0.9070999622344971,0.8379999995231628,0.4596000015735626,0.26829999685287476,0.34933334589004517,1.0,0.0,0.14562499523162842,509.149658203125,1601.5613708496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0.8379999995231628,0.9070999622344971,0.26829999685287476,0.4596000015735626,1.0,0.34933334589004517,0.14562499523162842,0.0,1601.1168823242188,529.79541015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.8379999995231628,0.752299964427948,0.37700000405311584,0.5030999779701233,1.0,0.39526668190956116,0.103515625,0.0,123.046630859375,-714.705078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0.752299964427948,0.8379999995231628,0.5030999779701233,0.37700000405311584,0.39526668190956116,1.0,0.0,0.10132811963558197,-631.96240234375,103.47802734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.8379999995231628,0.752299964427948,0.37700000405311584,0.5030999779701233,1.0,0.39926666021347046,0.09257812052965164,0.0,270.6259765625,-1056.7958984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D
0.752299964427948,0.8379999995231628,0.5030999779701233,0.37700000405311584,0.39926666021347046,1.0,0.0,0.08820312470197678,-655.775146484375,707.0943603515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.6022999882698059,0.6499999761581421,0.5087000131607056,0.696399986743927,1.0,0.43326666951179504,0.17179687321186066,0.0,455.6539306640625,-334.942626953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.6499999761581421,0.6022999882698059,0.696399986743927,0.5087000131607056,0.43326666951179504,1.0,0.0,0.1685156226158142,-402.443603515625,-83.6119384765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0.6022999882698059,0.40469998121261597,0.6783999800682068,0.7864000201225281,1.0,0.5275333523750305,0.08429687470197678,0.0,581.3509521484375,-1294.76416015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.40469998121261597,0.6022999882698059,0.7864000201225281,0.6783999800682068,0.5275333523750305,1.0,0.0,0.07992187142372131,-946.837158203125,432.0052490234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.40469998121261597,0.6022999882698059,0.7888000011444092,0.6783999800682068,0.5275333523750305,1.0,0.0,0.0657031238079071,-1042.63720703125,988.8824462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.147599995136261,0.6022999882698059,0.9358999729156494,0.31139999628067017,0.6592666506767273,1.0,0.0,0.04296875,-1590.53857421875,-1259.235107421875,-14,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.5760999917984009,0.147599995136261,0.3163999915122986,0.5,1.0,0.6832666993141174,0.19921875,0.0,167.817138671875,28.5765380859375,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.5760999917984009,0.08329999446868896,0.3959999978542328,0.5033000111579895,1.0,0.7268666625022888,0.17679686844348907,0.0,-557.99560546875,-1642.562744140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.5760999917984009,0.08329999446868896,0.40860000252723694,0.5033000111579895,1.0,0.7388666868209839,0.16914062201976776,0.0,-1546.519287109375,-1643.01416015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wild throw
1.0,1.0,0.0,0.0,1.0,0.7975333333015442,0.0,0.0,-632.728515625,654.6085205078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
1.0,1.0,0.029999999329447746,0.004000000189989805,1.0,0.8015333414077759,0.0,0.15625,-601.68798828125,599.08935546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
1.0,1.0,0.054999999701976776,0.007000000216066837,1.0,0.8055333495140076,0.0,0.21484375,-749.257080078125,941.5499267578125,-7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
1.0,1.0,0.13120000064373016,0.0284000001847744,1.0,0.8095333576202393,0.0,0.33203125,-613.09375,651.293701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fafnir
1.0,1.0,0.029400000348687172,0.13120000064373016,0.8095333576202393,1.0,0.33203125,0.0,564.3021240234375,-431.091064453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
1.0,0.833299994468689,0.15209999680519104,0.18170000612735748,0.8175333142280579,1.0,0.3041406273841858,0.0,347.771728515625,-1416.804931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.702299952507019,0.740399956703186,0.35249999165534973,0.397599995136261,0.90993332862854,1.0,0.007890624925494194,0.052265625447034836,245.090087890625,-232.449951171875,-14,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.740399956703186,0.702299952507019,0.4025999903678894,0.38749998807907104,1.0,0.9139333367347717,0.14992186427116394,0.0,-570.64697265625,486.8375244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.5999999642372131,0.6642000079154968,0.49239999055862427,0.5473999977111816,0.9559333324432373,1.0,0.0,0.0,-877.205322265625,-1315.038818359375,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,c.S
0.5999999642372131,0.6642000079154968,0.5278000235557556,0.5523999929428101,0.9559333324432373,1.0,0.0,0.1953125,-1202.69482421875,-1626.528076171875,3,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.5999999642372131,0.6642000079154968,0.527999997138977,0.5523999929428101,0.9559333324432373,1.0,0.0,0.1953125,-1424.70361328125,-1625.32177734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.34279999136924744,0.6642000079154968,0.5468000173568726,0.1972000002861023,0.3413333296775818,1.0,0.0,0.0,-1431.7900390625,1681.8304748535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.34279999136924744,0.22379998862743378,0.33250001072883606,0.522599995136261,0.3813333511352539,1.0,0.0,0.0,-1034.0634765625,1396.5128173828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.34279999136924744,0.22379998862743378,0.3580999970436096,0.522599995136261,0.3893333375453949,1.0,0.0,0.0,526.9154052734375,471.170654296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.22379998862743378,0.34279999136924744,0.522599995136261,0.3580999970436096,1.0,0.3893333375453949,0.0,0.0,471.170654296875,526.9154052734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.34279999136924744,0.08089999854564667,0.6017000079154968,0.5666000247001648,0.40533334016799927,1.0,0.0,0.0,1028.4207763671875,1454.7133483886719,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
1.0,1.0,0.0,0.0,0.40533334016799927,1.0,0.0,0.0,654.6168212890625,-632.68701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
1.0,1.0,0.0,0.0,1.0,0.40533334016799927,0.0,0.0,-632.68701171875,654.6168212890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6H
1.0,0.718999981880188,0.1868000030517578,0.07599999755620956,1.0,0.4764000177383423,0.0,0.0,-271.798095703125,431.818359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.718999981880188,1.0,0.07599999755620956,0.1868000030517578,0.4764000177383423,1.0,0.0,0.0,468.2384033203125,-271.798095703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.718999981880188,0.7665999531745911,0.22699999809265137,0.26080000400543213,0.4844000041484833,1.0,0.0,0.0,425.9493408203125,-990.801025390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.718999981880188,0.7665999531745911,0.22859999537467957,0.26080000400543213,0.4844000041484833,1.0,0.0,0.0,194.1663818359375,-655.343017578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0.718999981880188,0.7665999531745911,0.24860000610351562,0.262800008058548,0.4844000041484833,1.0,0.0,0.05859375,334.6212158203125,-640.690185546875,-2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.7665999531745911,0.718999981880188,0.2667999863624573,0.2786000072956085,1.0,0.48840001225471497,0.13671875,0.0,-514.37744140625,181.8397216796875,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5K
0.7665999531745911,0.5,0.4072999954223633,0.35359999537467957,1.0,0.5681999921798706,0.08203125,0.0,-312.707763671875,304.3946533203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.7665999531745911,0.5,0.4372999966144562,0.35760000348091125,1.0,0.5681999921798706,0.06453125178813934,0.15625,-23.16845703125,439.405029296875,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5H
0.9284999966621399,1.0,0.01810000091791153,0.06549999862909317,0.3373333513736725,1.0,0.0,0.0,1372.6123657226562,-1647.59130859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.9284999966621399,1.0,0.025200000032782555,0.07509999722242355,0.3413333296775818,1.0,0.0,0.0,918.3456420898438,-791.621826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.8379999995231628,0.885699987411499,0.1468999981880188,0.1777999997138977,0.3616666793823242,1.0,0.0,0.0,922.6073608398438,-1218.70361328125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.8379999995231628,0.885699987411499,0.14830000698566437,0.1777999997138977,0.3656666576862335,1.0,0.0,0.0,376.089111328125,-372.21875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.8379999995231628,0.885699987411499,0.17829999327659607,0.1817999929189682,0.3656666576862335,1.0,0.0,0.15625,-159.33349609375,-234.055419921875,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5H
0.8784999847412109,0.8379999995231628,0.18979999423027039,0.2483000010251999,1.0,0.3736666738986969,0.2734375,0.0,-979.98486328125,756.055908203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.8379999995231628,0.8784999847412109,0.2483000010251999,0.18979999423027039,0.3736666738986969,1.0,0.0,0.2734375,750.2806396484375,-979.98486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.8379999995231628,0.8784999847412109,0.25110000371932983,0.18979999423027039,0.3776666820049286,1.0,0.0,0.2734375,990.40185546875,-711.961181640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.8379999995231628,0.8737999796867371,0.30730000138282776,0.19619999825954437,0.3816666603088379,1.0,0.0,0.390625,1059.2996826171875,-1268.896728515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.8379999995231628,0.8737999796867371,0.30799999833106995,0.19619999825954437,0.3816666603088379,1.0,0.0,0.390625,600.0316162109375,-1327.008544921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.8379999995231628,0.37379997968673706,0.656000018119812,0.3562999963760376,0.40566667914390564,0.0,0.0,0.0,881.86279296875,1572.4658508300781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.8141999840736389,0.37379997968673706,0.6787999868392944,0.4253000020980835,0.42100000381469727,0.35733333230018616,0.234375,0.0,-98.400634765625,573.544677734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.8141999840736389,0.37379997968673706,0.7088000178337097,0.4293000102043152,0.42100000381469727,0.35733333230018616,0.234375,0.15625,185.0584716796875,253.7008056640625,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5H
0.8141999840736389,0.37379997968673706,0.7437999844551086,0.4343000054359436,0.42500001192092896,0.36533334851264954,0.21632811427116394,0.25390625,-413.216064453125,672.6334228515625,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.37379997968673706,0.8141999840736389,0.4343000054359436,0.7437999844551086,0.36533334851264954,0.42500001192092896,0.25390625,0.21523436903953552,684.515380859375,-689.0244140625,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.8141999840736389,0.37379997968673706,0.7441999912261963,0.4343000054359436,0.42500001192092896,0.36533334851264954,0.20429687201976776,0.25390625,-874.04736328125,290.590576171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.366599977016449,0.430899977684021,0.12330000102519989,0.9757000207901001,0.42133334279060364,0.5907333493232727,0.2272656261920929,0.0,793.363037109375,1563.5278625488281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.366599977016449,0.430899977684021,0.12630000710487366,0.9797000288963318,0.42933332920074463,0.5987333655357361,0.19664062559604645,0.15625,891.9947509765625,1604.2849731445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.366599977016449,0.430899977684021,0.12929999828338623,0.9836999773979187,0.42933332920074463,0.5987333655357361,0.18351562321186066,0.234375,1555.1348266601562,1626.2536010742188,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5H
0.359499990940094,0.423799991607666,0.1543000042438507,0.5027999877929688,0.46933335065841675,0.6307333111763,0.33226561546325684,0.27828124165534973,-497.3818359375,-317.27978515625,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.21899999678134918,0.15709999203681946,0.5223000049591064,0.40709999203681946,0.7497333288192749,0.5857333540916443,0.03281249850988388,0.0,-160.431640625,-667.65380859375,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0.15709999203681946,0.21899999678134918,0.40709999203681946,0.5223000049591064,0.5857333540916443,0.7497333288192749,0.0,0.031718749552965164,-657.52099609375,-31.5101318359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.21899999678134918,0.11899999529123306,0.5264000296592712,0.421099990606308,0.76173335313797,0.6104000210762024,0.0,0.0,611.6004638671875,-978.872802734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.11899999529123306,0.21899999678134918,0.421099990606308,0.527899980545044,0.6104000210762024,0.76173335313797,0.0,0.0,-815.033447265625,79.9508056640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.21899999678134918,0.11899999529123306,0.527899980545044,0.421099990606308,0.76173335313797,0.6104000210762024,0.0,0.0,339.01611328125,-913.207275390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D
0.11899999529123306,0.21899999678134918,0.421099990606308,0.527899980545044,0.6223999857902527,0.7737333178520203,0.0,0.0,-827.782470703125,615.0494384765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.11899999529123306,0.21899999678134918,0.421099990606308,0.527899980545044,0.6223999857902527,0.7737333178520203,0.0,0.0,-387.62646484375,752.01611328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.11899999529123306,0.2141999900341034,0.4860999882221222,0.5357000231742859,0.6464000344276428,0.7857333421707153,0.0,0.21484375,-1161.635009765625,1058.775390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.2141999900341034,0.11899999529123306,0.538100004196167,0.4860999882221222,0.7977333664894104,0.6464000344276428,0.21484375,0.0,1318.0533447265625,-1580.817138671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.11899999529123306,0.2141999900341034,0.4878000020980835,0.5430999994277954,0.6464000344276428,0.7977333664894104,0.0,0.21484375,-1310.51611328125,903.712158203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.2141999900341034,0.11899999529123306,0.5519000291824341,0.4973999857902527,0.7977333664894104,0.6464000344276428,0.21484375,0.0,513.733154296875,-621.96435546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0.11899999529123306,0.2141999900341034,0.5,0.5519000291824341,0.6464000344276428,0.7977333664894104,0.0,0.21484375,-432.434326171875,610.9637451171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0.973800003528595,1.0,0.008999999612569809,0.041999999433755875,0.9157333374023438,0.7830666899681091,0.1171875,0.0,296.009521484375,-647.98974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.7760999798774719,0.9165999889373779,0.12389999628067017,0.20399999618530273,0.9687333703041077,0.8144000172615051,0.0546875,0.0,471.5870361328125,390.74609375,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5K
0.8833000063896179,0.685699999332428,0.30149999260902405,0.16590000689029694,0.8267333507537842,0.9890666604042053,0.0,0.0,-501.565673828125,510.6103515625,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.7975999712944031,0.5879999995231628,0.44200000166893005,0.2678999900817871,0.8504000306129456,1.0,0.0,0.0,-575.1318359375,1535.7584838867188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.44519999623298645,0.7975999712944031,0.30239999294281006,0.5388000011444092,0.0,0.8583999872207642,0.0078125,0.0,1593.5145263671875,1251.7196655273438,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,burst
0.44519999623298645,0.7975999712944031,0.3025999963283539,0.5388000011444092,0.3413333296775818,0.8657333254814148,0.005078124813735485,0.0,1624.1749877929688,-1513.094970703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.44519999623298645,0.7046999931335449,0.39660000801086426,0.5699999928474426,0.35733333230018616,0.8903999924659729,0.0,0.1171875,-147.616943359375,-780.677490234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.7046999931335449,0.44519999623298645,0.5699999928474426,0.39660000801086426,0.8944000005722046,0.36533334851264954,0.1171875,0.0,-382.724853515625,350.716796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,f.S
0.7046999931335449,0.44519999623298645,0.6000000238418579,0.40059998631477356,0.8944000005722046,0.36533334851264954,0.1171875,0.15625,147.2247314453125,234.022216796875,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5H
0.7046999931335449,0.44519999623298645,0.6349999904632568,0.40560001134872437,0.8984000086784363,0.3733333349227905,0.08874999731779099,0.25390625,-481.181640625,723.0369873046875,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.44519999623298645,0.7046999931335449,0.40560001134872437,0.6349999904632568,0.3733333349227905,0.8984000086784363,0.25390625,0.08218749612569809,877.763427734375,-1400.491943359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.7046999931335449,0.44519999623298645,0.6370000243186951,0.40560001134872437,0.902400016784668,0.3813333511352539,0.07453124970197678,0.25390625,-898.597900390625,316.2054443359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.7046999931335449,0.44519999623298645,0.644599974155426,0.40560001134872437,0.902400016784668,0.3813333511352539,0.06687499582767487,0.25390625,-341.638671875,539.041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.44519999623298645,0.45229998230934143,0.6116999983787537,0.7210999727249146,0.3973333239555359,0.9808000326156616,0.18828125298023224,0.0,-210.82958984375,-632.5849609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0.45229998230934143,0.44519999623298645,0.7210999727249146,0.6116999983787537,0.9808000326156616,0.3973333239555359,0.0,0.18718749284744263,-631.380126953125,-35.653564453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.44519999623298645,0.397599995136261,0.6523000001907349,0.7350999712944031,0.40533334016799927,1.0,0.15546874701976776,0.0,-98.3917236328125,-1650.42578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.44519999623298645,0.397599995136261,0.6534000039100647,0.7350999712944031,0.40533334016799927,1.0,0.1510937511920929,0.0,-809.725830078125,-1626.411376953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D
0.37139999866485596,0.36899998784065247,0.785099983215332,0.6970999836921692,1.0,0.4376666843891144,0.0,0.0,-1576.82568359375,-845.65576171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.3522999882698059,0.26659998297691345,0.7900999784469604,0.3138999938964844,0.45366665720939636,1.0,0.10335937142372131,0.0,441.2506103515625,712.780517578125,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D
0.26659998297691345,0.3522999882698059,0.3138999938964844,0.7900999784469604,1.0,0.45366665720939636,0.0,0.10007812082767487,443.75732421875,-59.861083984375,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.26659998297691345,0.3522999882698059,0.3138999938964844,0.7900999784469604,1.0,0.46166667342185974,0.0,0.08804687112569809,504.908203125,-131.76708984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.023799998685717583,0.26659998297691345,0.9204000234603882,0.4302999973297119,0.6003333330154419,1.0,0.0,0.0,729.26220703125,-789.64990234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.26659998297691345,0.023799998685717583,0.4302999973297119,0.9204000234603882,1.0,0.612333357334137,0.0,0.0,-571.37451171875,162.187744140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
1.0,1.0,0.0,0.0,1.0,0.6286666989326477,0.0,0.0,-654.62841796875,654.6085205078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6H
1.0,1.0,0.0,0.002899999963119626,1.0,0.6326666474342346,0.0,0.0,-217.423583984375,18.8306884765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.78329998254776,0.795199990272522,0.21850000321865082,0.23280000686645508,1.0,0.6966666579246521,0.0,0.0,46.8262939453125,413.16064453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wild throw
